STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2020-05-19 14:40:00	830.62	null	null	0	null	null	0	null	21.338	null	null	null	null	null	null	CON	0
NW07	2020-05-19 14:45:00	830.62	null	null	0	null	null	0	null	21.225	null	null	null	null	null	null	CON	0
NW07	2020-05-19 14:50:00	830.62	null	null	0	null	null	0	null	21.125	null	null	null	null	null	null	CON	0
NW07	2020-05-19 14:55:00	830.62	null	null	0	null	null	0	null	21.063	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:00:00	830.62	null	null	0	null	null	0	null	21	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:05:00	830.62	null	null	0	null	null	0	null	20.963	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:10:00	830.62	null	null	0	null	null	0	null	20.913	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:15:00	830.62	null	null	0	null	null	0	null	20.875	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:20:00	830.62	null	null	0	null	null	0	null	20.838	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:25:00	830.62	null	null	0	null	null	0	null	20.788	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:30:00	830.62	null	null	0	null	null	0	null	20.813	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:35:00	830.62	null	null	0	null	null	0	null	20.825	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:40:00	830.62	null	null	0	null	null	0	null	20.813	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:45:00	830.62	null	null	0	null	null	0	null	20.788	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:50:00	830.62	null	null	0	null	null	0	null	20.75	null	null	null	null	null	null	CON	0
NW07	2020-05-19 15:55:00	830.62	null	null	0	null	null	0	null	20.713	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:00:00	830.62	null	null	0	null	null	0	null	20.663	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:05:00	830.62	null	null	0	null	null	0	null	20.625	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:10:00	830.62	null	null	0	null	null	0	null	20.575	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:15:00	830.62	null	null	0	null	null	0	null	20.538	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:20:00	830.62	null	null	0	null	null	0	null	20.5	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:25:00	830.62	null	null	0	null	null	0	null	20.488	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:30:00	830.62	null	null	0	null	null	0	null	20.513	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:35:00	830.62	null	null	0	null	null	0	null	20.538	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:40:00	830.62	null	null	0	null	null	0	null	20.513	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:45:00	830.62	null	null	0	null	null	0	null	20.463	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:50:00	830.62	null	null	0	null	null	0	null	20.413	null	null	null	null	null	null	CON	0
NW07	2020-05-19 16:55:00	830.62	null	null	0	null	null	0	null	20.363	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:00:00	830.62	null	null	0	null	null	0	null	20.325	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:05:00	830.62	null	null	0	null	null	0	null	20.288	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:10:00	830.62	null	null	0	null	null	0	null	20.25	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:15:00	830.62	null	null	0	null	null	0	null	20.213	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:20:00	830.62	null	null	0	null	null	0	null	20.163	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:25:00	830.62	null	null	0	null	null	0	null	20.138	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:30:00	830.62	null	null	0	null	null	0	null	20.175	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:35:00	830.62	null	null	0	null	null	0	null	20.225	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:40:00	830.62	null	null	0	null	null	0	null	20.2	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:45:00	830.62	null	null	0	null	null	0	null	20.175	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:50:00	830.62	null	null	0	null	null	0	null	20.138	null	null	null	null	null	null	CON	0
NW07	2020-05-19 17:55:00	830.62	null	null	0	null	null	0	null	20.1	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:00:00	830.62	null	null	0	null	null	0	null	20.075	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:05:00	830.62	null	null	0	null	null	0	null	20.025	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:10:00	830.62	null	null	0	null	null	0	null	19.975	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:15:00	830.62	null	null	0	null	null	0	null	19.938	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:20:00	830.62	null	null	0	null	null	0	null	19.913	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:25:00	830.62	null	null	0	null	null	0	null	19.863	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:30:00	830.62	null	null	0	null	null	0	null	19.875	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:35:00	830.62	null	null	0	null	null	0	null	19.913	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:40:00	830.62	null	null	0	null	null	0	null	19.9	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:45:00	830.62	null	null	0	null	null	0	null	19.863	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:50:00	830.62	null	null	0	null	null	0	null	19.825	null	null	null	null	null	null	CON	0
NW07	2020-05-19 18:55:00	830.62	null	null	0	null	null	0	null	19.788	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:00:00	830.62	null	null	0	null	null	0	null	19.75	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:05:00	830.62	null	null	0	null	null	0	null	19.713	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:10:00	830.62	null	null	0	null	null	0	null	19.7	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:15:00	830.62	null	null	0	null	null	0	null	19.688	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:20:00	830.62	null	null	0	null	null	0	null	19.675	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:25:00	830.62	null	null	0	null	null	0	null	19.675	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:30:00	830.62	null	null	0	null	null	0	null	19.7	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:35:00	830.62	null	null	0	null	null	0	null	19.75	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:40:00	830.62	null	null	0	null	null	0	null	19.763	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:45:00	830.62	null	null	0	null	null	0	null	19.738	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:50:00	830.62	null	null	0	null	null	0	null	19.725	null	null	null	null	null	null	CON	0
NW07	2020-05-19 19:55:00	830.62	null	null	0	null	null	0	null	19.713	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:00:00	830.62	null	null	0	null	null	0	null	19.7	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:05:00	830.62	null	null	0	null	null	0	null	19.688	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:10:00	830.62	null	null	0	null	null	0	null	19.675	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:15:00	830.62	null	null	0	null	null	0	null	19.675	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:20:00	830.62	null	null	0	null	null	0	null	19.675	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:25:00	830.62	null	null	0	null	null	0	null	19.663	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:30:00	830.62	null	null	0	null	null	0	null	19.7	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:35:00	830.62	null	null	0	null	null	0	null	19.75	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:40:00	830.62	null	null	0	null	null	0	null	19.75	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:45:00	830.62	null	null	0	null	null	0	null	19.738	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:50:00	830.62	null	null	0	null	null	0	null	19.713	null	null	null	null	null	null	CON	0
NW07	2020-05-19 20:55:00	830.62	null	null	0	null	null	0	null	19.688	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:00:00	830.62	null	null	0	null	null	0	null	19.675	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:05:00	830.62	null	null	0	null	null	0	null	19.65	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:10:00	830.62	null	null	0	null	null	0	null	19.638	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:15:00	830.62	null	null	0	null	null	0	null	19.613	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:20:00	830.62	null	null	0	null	null	0	null	19.6	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:25:00	830.62	null	null	0	null	null	0	null	19.6	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:30:00	830.62	null	null	0	null	null	0	null	19.65	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:35:00	830.62	null	null	0	null	null	0	null	19.7	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:40:00	830.62	null	null	0	null	null	0	null	19.713	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:45:00	830.62	null	null	0	null	null	0	null	19.688	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:50:00	830.62	null	null	0	null	null	0	null	19.675	null	null	null	null	null	null	CON	0
NW07	2020-05-19 21:55:00	830.62	null	null	0	null	null	0	null	19.663	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:00:00	830.62	null	null	0	null	null	0	null	19.65	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:05:00	830.62	null	null	0	null	null	0	null	19.638	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:10:00	830.62	null	null	0	null	null	0	null	19.625	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:15:00	830.62	null	null	0	null	null	0	null	19.613	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:20:00	830.62	null	null	0	null	null	0	null	19.6	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:25:00	830.62	null	null	0	null	null	0	null	19.575	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:30:00	830.62	null	null	0	null	null	0	null	19.613	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:35:00	830.62	null	null	0	null	null	0	null	19.65	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:40:00	830.62	null	null	0	null	null	0	null	19.625	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:45:00	830.62	null	null	0	null	null	0	null	19.6	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:50:00	830.62	null	null	0	null	null	0	null	19.563	null	null	null	null	null	null	CON	0
NW07	2020-05-19 22:55:00	830.62	null	null	0	null	null	0	null	19.538	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:00:00	830.62	null	null	0	null	null	0	null	19.5	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:05:00	830.62	null	null	0	null	null	0	null	19.463	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:10:00	830.62	null	null	0	null	null	0	null	19.425	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:15:00	830.62	null	null	0	null	null	0	null	19.413	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:20:00	830.62	null	null	0	null	null	0	null	19.375	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:25:00	830.62	null	null	0	null	null	0	null	19.35	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:30:00	830.62	null	null	0	null	null	0	null	19.375	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:35:00	830.62	null	null	0	null	null	0	null	19.4	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:40:00	830.62	null	null	0	null	null	0	null	19.375	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:45:00	830.62	null	null	0	null	null	0	null	19.35	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:50:00	830.62	null	null	0	null	null	0	null	19.313	null	null	null	null	null	null	CON	0
NW07	2020-05-19 23:55:00	830.62	null	null	0	null	null	0	null	19.275	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:00:00	830.62	null	null	0	null	null	0	null	19.25	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:05:00	830.62	null	null	0	null	null	0	null	19.213	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:10:00	830.62	null	null	0	null	null	0	null	19.188	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:15:00	830.62	null	null	0	null	null	0	null	19.163	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:20:00	830.62	null	null	0	null	null	0	null	19.113	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:25:00	830.62	null	null	0	null	null	0	null	19.063	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:30:00	830.62	null	null	0	null	null	0	null	19.088	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:35:00	830.62	null	null	0	null	null	0	null	19.113	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:40:00	830.62	null	null	0	null	null	0	null	19.088	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:45:00	830.62	null	null	0	null	null	0	null	19.05	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:50:00	830.62	null	null	0	null	null	0	null	19.013	null	null	null	null	null	null	CON	0
NW07	2020-05-20 00:55:00	830.62	null	null	0	null	null	0	null	18.963	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:00:00	830.62	null	null	0	null	null	0	null	18.925	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:05:00	830.62	null	null	0	null	null	0	null	18.875	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:10:00	830.62	null	null	0	null	null	0	null	18.838	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:15:00	830.62	null	null	0	null	null	0	null	18.8	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:20:00	830.62	null	null	0	null	null	0	null	18.75	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:25:00	830.62	null	null	0	null	null	0	null	18.725	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:30:00	830.62	null	null	0	null	null	0	null	18.725	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:35:00	830.62	null	null	0	null	null	0	null	18.763	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:40:00	830.62	null	null	0	null	null	0	null	18.725	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:45:00	830.62	null	null	0	null	null	0	null	18.688	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:50:00	830.62	null	null	0	null	null	0	null	18.638	null	null	null	null	null	null	CON	0
NW07	2020-05-20 01:55:00	830.62	null	null	0	null	null	0	null	18.588	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:00:00	830.62	null	null	0	null	null	0	null	18.563	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:05:00	830.62	null	null	0	null	null	0	null	18.525	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:10:00	830.62	null	null	0	null	null	0	null	18.475	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:15:00	830.62	null	null	0	null	null	0	null	18.413	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:20:00	830.62	null	null	0	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:25:00	830.62	null	null	0	null	null	0	null	18.338	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:30:00	830.62	null	null	0	null	null	0	null	18.363	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:35:00	830.62	null	null	0	null	null	0	null	18.413	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:40:00	830.62	null	null	0	null	null	0	null	18.4	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:45:00	830.62	null	null	0	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:50:00	830.62	null	null	0	null	null	0	null	18.338	null	null	null	null	null	null	CON	0
NW07	2020-05-20 02:55:00	830.62	null	null	0	null	null	0	null	18.313	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:00:00	830.62	null	null	0	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:05:00	830.62	null	null	0	null	null	0	null	18.238	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:10:00	830.62	null	null	0	null	null	0	null	18.213	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:15:00	830.62	null	null	0	null	null	0	null	18.2	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:20:00	830.62	null	null	0	null	null	0	null	18.175	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:25:00	830.62	null	null	0	null	null	0	null	18.163	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:30:00	830.62	null	null	0	null	null	0	null	18.2	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:35:00	830.62	null	null	0	null	null	0	null	18.25	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:40:00	830.62	null	null	0	null	null	0	null	18.25	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:45:00	830.62	null	null	0	null	null	0	null	18.225	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:50:00	830.62	null	null	0	null	null	0	null	18.213	null	null	null	null	null	null	CON	0
NW07	2020-05-20 03:55:00	830.62	null	null	0	null	null	0	null	18.188	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:00:00	830.62	null	null	0	null	null	0	null	18.163	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:05:00	830.62	null	null	0	null	null	0	null	18.15	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:10:00	830.62	null	null	0	null	null	0	null	18.125	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:15:00	830.62	null	null	0	null	null	0	null	18.1	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:20:00	830.62	null	null	0	null	null	0	null	18.063	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:25:00	830.62	null	null	0	null	null	0	null	18.063	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:30:00	830.62	null	null	0	null	null	0	null	18.113	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:35:00	830.62	null	null	0	null	null	0	null	18.188	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:40:00	830.62	null	null	0	null	null	0	null	18.163	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:45:00	830.62	null	null	0	null	null	0	null	18.15	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:50:00	830.62	null	null	0	null	null	0	null	18.138	null	null	null	null	null	null	CON	0
NW07	2020-05-20 04:55:00	830.62	null	null	0	null	null	0	null	18.1	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:00:00	830.62	null	null	0	null	null	0	null	18.075	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:05:00	830.62	null	null	0	null	null	0	null	18.063	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:10:00	830.62	null	null	0	null	null	0	null	18.063	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:15:00	830.62	null	null	0	null	null	0	null	18.063	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:20:00	830.62	null	null	0	null	null	0	null	18.075	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:25:00	830.62	null	null	0	null	null	0	null	18.088	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:30:00	830.62	null	null	0	null	null	0	null	18.138	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:35:00	830.62	null	null	0	null	null	0	null	18.2	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:40:00	830.62	null	null	0	null	null	0	null	18.213	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:45:00	830.62	null	null	0	null	null	0	null	18.238	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:50:00	830.62	null	null	0	null	null	0	null	18.238	null	null	null	null	null	null	CON	0
NW07	2020-05-20 05:55:00	830.62	null	null	0	null	null	0	null	18.25	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:00:00	830.62	null	null	0	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:05:00	830.62	null	null	0	null	null	0	null	18.313	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:10:00	830.62	null	null	0	null	null	0	null	18.338	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:15:00	830.62	null	null	0	null	null	0	null	18.363	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:20:00	830.62	null	null	0	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:25:00	830.62	null	null	0	null	null	0	null	18.388	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:30:00	830.62	null	null	0	null	null	0	null	18.463	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:35:00	830.62	null	null	0	null	null	0	null	18.525	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:40:00	830.62	null	null	0	null	null	0	null	18.538	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:45:00	830.62	null	null	0	null	null	0	null	18.538	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:50:00	830.62	null	null	0	null	null	0	null	18.55	null	null	null	null	null	null	CON	0
NW07	2020-05-20 06:55:00	830.62	null	null	0	null	null	0	null	18.575	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:00:00	830.62	null	null	0	null	null	0	null	18.625	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:05:00	830.62	null	null	0	null	null	0	null	18.663	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:10:00	830.62	null	null	0	null	null	0	null	18.725	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:15:00	830.62	null	null	0	null	null	0	null	18.813	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:20:00	830.62	null	null	0	null	null	0	null	18.925	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:25:00	830.62	null	null	0	null	null	0	null	19.025	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:30:00	830.62	null	null	0	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:35:00	830.62	null	null	0	null	null	0	null	19.238	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:40:00	830.62	null	null	0	null	null	0	null	19.35	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:45:00	830.62	null	null	0	null	null	0	null	19.575	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:50:00	830.62	null	null	0	null	null	0	null	19.988	null	null	null	null	null	null	CON	0
NW07	2020-05-20 07:55:00	830.62	null	null	0	null	null	0	null	20.525	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:00:00	830.62	null	null	0	null	null	0	null	20.913	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:05:00	830.62	null	null	0	null	null	0	null	21.088	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:10:00	830.62	null	null	0	null	null	0	null	21.175	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:15:00	830.62	null	null	0	null	null	0	null	21.238	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:20:00	830.62	null	null	0	null	null	0	null	21.25	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:25:00	830.62	null	null	0	null	null	0	null	21.275	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:30:00	830.62	null	null	0	null	null	0	null	21.388	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:35:00	830.62	null	null	0	null	null	0	null	21.5	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:40:00	830.62	null	null	0	null	null	0	null	21.575	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:45:00	830.62	null	null	0	null	null	0	null	21.6	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:50:00	830.62	null	null	0	null	null	0	null	21.575	null	null	null	null	null	null	CON	0
NW07	2020-05-20 08:55:00	830.62	null	null	0	null	null	0	null	21.538	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:00:00	830.62	null	null	0	null	null	0	null	21.525	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:05:00	830.62	null	null	0	null	null	0	null	21.538	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:10:00	830.62	null	null	0	null	null	0	null	21.525	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:15:00	830.62	null	null	0	null	null	0	null	21.438	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:20:00	830.62	null	null	0	null	null	0	null	21.35	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:25:00	830.62	null	null	0	null	null	0	null	21.275	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:30:00	830.62	null	null	0	null	null	0	null	21.263	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:35:00	830.62	null	null	0	null	null	0	null	21.288	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:40:00	830.62	null	null	0	null	null	0	null	21.275	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:45:00	830.62	null	null	0	null	null	0	null	21.213	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:50:00	830.62	null	null	0	null	null	0	null	21.138	null	null	null	null	null	null	CON	0
NW07	2020-05-20 09:55:00	830.62	null	null	0	null	null	0	null	21.075	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:00:00	830.62	null	null	0	null	null	0	null	21.013	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:05:00	830.62	null	null	0	null	null	0	null	21.025	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:10:00	830.62	null	null	0	null	null	0	null	21.088	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:15:00	830.62	null	null	0	null	null	0	null	21.15	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:20:00	830.62	null	null	0	null	null	0	null	21.238	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:25:00	830.62	null	null	0	null	null	0	null	21.338	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:30:00	830.62	null	null	0	null	null	0	null	21.513	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:35:00	830.62	null	null	0	null	null	0	null	21.688	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:40:00	830.62	null	null	0	null	null	0	null	21.85	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:45:00	830.62	null	null	0	null	null	0	null	22.063	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:50:00	830.62	null	null	0	null	null	0	null	22.3	null	null	null	null	null	null	CON	0
NW07	2020-05-20 10:55:00	830.62	null	null	0	null	null	0	null	22.6	null	null	null	null	null	null	CON	0
NW07	2020-05-20 11:00:00	830.62	null	null	0	null	null	0	null	22.888	null	null	null	null	null	null	CON	0
NW07	2020-05-20 11:05:00	830.62	null	null	0	null	null	0	null	23.088	null	null	null	null	null	null	CON	0
NW07	2020-05-20 11:10:00	830.62	null	null	0	null	null	0	null	23.263	null	null	null	null	null	null	CON	0
NW07	2020-05-20 11:15:00	830.62	null	null	0	null	null	0	null	23.488	null	null	null	null	null	null	CON	0
