STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-06-10 12:30:00	684.69	36	null	0.05	null	null	189	null	20.613	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 12:35:00	684.7	36	null	0.05	null	null	189	null	20.638	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 12:40:00	684.69	36	null	0.05	null	null	189	null	20.638	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 12:45:00	684.69	36	null	0.05	null	null	189	null	20.625	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 12:50:00	684.69	36	null	0.05	null	null	189	null	20.65	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 12:55:00	684.69	35	null	0.05	null	null	189	null	20.688	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 13:00:00	684.68	31	null	0.05	null	null	189	null	20.713	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 13:05:00	684.68	34	null	0.05	null	null	189	null	20.8	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 13:10:00	684.68	34	null	0.05	null	null	189	null	20.813	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 13:15:00	684.68	35	null	0.05	null	null	189	null	20.813	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 13:20:00	684.67	35	null	0.05	null	null	189	null	20.838	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 13:25:00	684.67	34	null	0.05	null	null	189	null	20.85	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 13:30:00	684.67	32	null	0.05	null	null	189	null	20.863	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 13:35:00	684.68	30	null	0.05	null	null	189	null	20.863	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 13:40:00	684.68	29	null	0.05	null	null	189	null	20.863	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 13:45:00	684.66	31	null	0.05	null	null	189	null	20.875	null	null	null	null	null	null	CON	0.013
NW08	2021-06-10 13:50:00	684.68	33	null	0.05	null	null	187	null	20.85	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 13:55:00	684.68	34	null	0.05	null	null	189	null	20.838	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 14:00:00	684.69	36	null	0.05	null	null	189	null	20.813	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 14:05:00	684.69	37	null	0.05	null	null	189	null	20.763	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 14:10:00	684.69	35	null	0.05	null	null	189	null	20.738	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 14:15:00	684.68	35	null	0.05	null	null	189	null	20.713	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 14:20:00	684.68	33	null	0.05	null	null	189	null	20.7	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 14:25:00	684.68	33	null	0.05	null	null	189	null	20.7	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 14:30:00	684.68	34	null	0.05	null	null	189	null	20.688	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 14:35:00	684.7	33	null	0.05	null	null	189	null	20.713	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 14:40:00	684.7	32	null	0.025	null	null	189	null	20.713	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 14:45:00	684.7	33	null	0.05	null	null	189	null	20.713	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 14:50:00	684.7	33	null	0.05	null	null	189	null	20.738	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 14:55:00	684.69	34	null	0.05	null	null	189	null	20.738	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 15:00:00	684.69	32	null	0.025	null	null	189	null	20.75	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 15:05:00	684.68	34	null	0.025	null	null	189	null	20.75	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 15:10:00	684.68	32	null	0.05	null	null	189	null	20.75	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 15:15:00	684.67	33	null	0.025	null	null	190	null	20.738	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 15:20:00	684.66	32	null	0.025	null	null	189	null	20.738	null	null	null	null	null	null	CON	0.013
NW08	2021-06-10 15:25:00	684.67	32	null	0.025	null	null	190	null	20.738	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 15:30:00	684.66	32	null	0.025	null	null	190	null	20.738	null	null	null	null	null	null	CON	0.013
NW08	2021-06-10 15:35:00	684.66	30	null	0.05	null	null	190	null	20.738	null	null	null	null	null	null	CON	0.013
NW08	2021-06-10 15:40:00	684.67	29	null	0.025	null	null	190	null	20.725	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 15:45:00	684.67	29	null	0.025	null	null	190	null	20.713	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 15:50:00	684.68	28	null	0.025	null	null	190	null	20.7	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 15:55:00	684.68	27	null	0.025	null	null	190	null	20.688	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 16:00:00	684.67	26	null	0.025	null	null	190	null	20.688	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 16:05:00	684.68	27	null	0.025	null	null	190	null	20.688	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 16:10:00	684.68	28	null	0.025	null	null	190	null	20.675	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 16:15:00	684.68	28	null	0.025	null	null	190	null	20.688	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 16:20:00	684.68	27	null	0.025	null	null	190	null	20.688	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 16:25:00	684.69	28	null	0.025	null	null	190	null	20.675	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 16:30:00	684.68	29	null	0.025	null	null	190	null	20.675	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 16:35:00	684.68	28	null	0.05	null	null	190	null	20.663	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 16:40:00	684.67	28	null	0.025	null	null	190	null	20.663	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 16:45:00	684.67	28	null	0.025	null	null	190	null	20.65	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 16:50:00	684.67	29	null	0.025	null	null	190	null	20.638	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 16:55:00	684.68	31	null	0.025	null	null	190	null	20.638	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 17:00:00	684.68	34	null	0.025	null	null	190	null	20.638	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 17:05:00	684.68	33	null	0.05	null	null	190	null	20.65	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 17:10:00	684.69	31	null	0.05	null	null	190	null	20.663	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 17:15:00	684.69	32	null	0.025	null	null	190	null	20.638	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 17:20:00	684.68	32	null	0.025	null	null	190	null	20.663	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 17:25:00	684.68	31	null	0.025	null	null	190	null	20.65	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 17:30:00	684.68	31	null	0.025	null	null	190	null	20.663	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 17:35:00	684.67	32	null	0.025	null	null	190	null	20.663	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 17:40:00	684.66	31	null	0.025	null	null	190	null	20.65	null	null	null	null	null	null	CON	0.007
NW08	2021-06-10 17:45:00	684.67	31	null	0.025	null	null	190	null	20.638	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 17:50:00	684.66	31	null	0.025	null	null	190	null	20.625	null	null	null	null	null	null	CON	0.013
NW08	2021-06-10 17:55:00	684.65	30	null	0.05	null	null	190	null	20.613	null	null	null	null	null	null	CON	0
NW08	2021-06-10 18:00:00	684.67	32	null	0.05	null	null	191	null	20.588	null	null	null	null	null	null	CON	0.02
NW08	2021-06-10 18:05:00	684.68	31	null	0.025	null	null	191	null	20.575	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 18:10:00	684.68	30	null	0.025	null	null	191	null	20.563	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 18:15:00	684.68	30	null	0.025	null	null	191	null	20.563	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 18:20:00	684.68	31	null	0.025	null	null	191	null	20.538	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 18:25:00	684.69	29	null	0.025	null	null	191	null	20.55	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 18:30:00	684.69	30	null	0.025	null	null	191	null	20.513	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 18:35:00	684.69	29	null	0.025	null	null	191	null	20.5	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 18:40:00	684.68	29	null	0.025	null	null	191	null	20.5	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 18:45:00	684.68	30	null	0.025	null	null	191	null	20.5	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 18:50:00	684.71	30	null	0.025	null	null	191	null	20.5	null	null	null	null	null	null	CON	0.06
NW08	2021-06-10 18:55:00	684.7	30	null	0.025	null	null	191	null	20.463	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 19:00:00	684.7	29	null	0.025	null	null	191	null	20.475	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 19:05:00	684.69	30	null	0.025	null	null	189	null	20.5	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 19:10:00	684.68	29	null	0.025	null	null	186	null	20.588	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 19:15:00	684.7	31	null	0.025	null	null	181	null	20.888	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 19:20:00	684.71	31	null	0.025	null	null	175	null	21.25	null	null	null	null	null	null	CON	0.06
NW08	2021-06-10 19:25:00	684.7	30	null	0.025	null	null	171	null	21.463	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 19:30:00	684.68	30	null	0.025	null	null	175	null	21.275	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 19:35:00	684.68	30	null	0.025	null	null	181	null	20.9	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 19:40:00	684.72	31	null	0.025	null	null	184	null	20.625	null	null	null	null	null	null	CON	0.066
NW08	2021-06-10 19:45:00	684.7	31	null	0.025	null	null	186	null	20.5	null	null	null	null	null	null	CON	0.053
NW08	2021-06-10 19:50:00	684.7	31	null	0.025	null	null	188	null	20.4	null	null	null	null	null	null	CON	0.053
NW08	2021-06-10 19:55:00	684.7	31	null	0.025	null	null	190	null	20.325	null	null	null	null	null	null	CON	0.053
NW08	2021-06-10 20:00:00	684.7	32	null	0.025	null	null	190	null	20.263	null	null	null	null	null	null	CON	0.053
NW08	2021-06-10 20:05:00	684.7	32	null	0.025	null	null	190	null	20.225	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 20:10:00	684.7	32	null	0.025	null	null	190	null	20.213	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 20:15:00	684.7	32	null	0.025	null	null	190	null	20.2	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 20:20:00	684.69	32	null	0.025	null	null	190	null	20.188	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 20:25:00	684.7	32	null	0.025	null	null	190	null	20.175	null	null	null	null	null	null	CON	0.047
NW08	2021-06-10 20:30:00	684.69	32	null	0.025	null	null	190	null	20.175	null	null	null	null	null	null	CON	0.04
NW08	2021-06-10 20:35:00	684.68	31	null	0.025	null	null	189	null	20.163	null	null	null	null	null	null	CON	0.033
NW08	2021-06-10 20:40:00	684.68	31	null	0.025	null	null	184	null	20.238	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 20:45:00	684.66	32	32	0.125	null	null	181	null	20.388	null	null	null	null	null	null	CON	0.013
NW08	2021-06-10 20:50:00	684.68	32	176	0.3	null	null	179	null	20.475	null	null	null	null	null	null	CON	0.027
NW08	2021-06-10 20:55:00	684.71	31	null	0.025	null	null	173	null	20.588	null	null	null	null	null	null	CON	0.06
NW08	2021-06-10 21:00:00	684.71	29	null	0.025	null	null	168	null	20.7	null	null	null	null	null	null	CON	0.06
NW08	2021-06-10 21:05:00	684.71	29	null	0.025	null	null	168	null	20.713	null	null	null	null	null	null	CON	0.06
NW08	2021-06-10 21:10:00	684.71	29	null	0.025	null	null	171	null	20.588	null	null	null	null	null	null	CON	0.06
NW08	2021-06-10 21:15:00	684.72	29	null	0.025	null	null	176	null	20.438	null	null	null	null	null	null	CON	0.066
NW08	2021-06-10 21:20:00	684.74	31	null	0.025	null	null	181	null	20.25	null	null	null	null	null	null	CON	0.093
NW08	2021-06-10 21:25:00	684.76	32	null	0.025	null	null	182	null	20.213	null	null	null	null	null	null	CON	0.106
NW08	2021-06-10 21:30:00	684.75	33	null	0.05	null	null	183	null	20.125	null	null	null	null	null	null	CON	0.1
NW08	2021-06-10 21:35:00	684.75	34	null	0.05	null	null	184	null	20.088	null	null	null	null	null	null	CON	0.1
NW08	2021-06-10 21:40:00	684.76	35	null	0.05	null	null	185	null	20.063	null	null	null	null	null	null	CON	0.106
NW08	2021-06-10 21:45:00	684.76	37	null	0.05	null	null	183	null	20.075	null	null	null	null	null	null	CON	0.113
NW08	2021-06-10 21:50:00	684.77	39	null	0.05	null	null	178	null	20.138	null	null	null	null	null	null	CON	0.12
NW08	2021-06-10 21:55:00	684.78	41	null	0.05	null	null	180	null	20.075	null	null	null	null	null	null	CON	0.126
NW08	2021-06-10 22:00:00	684.79	48	null	0.05	null	null	178	null	20.113	null	null	null	null	null	null	CON	0.139
NW08	2021-06-10 22:05:00	684.8	51	null	0.05	null	null	181	null	20.05	null	null	null	null	null	null	CON	0.153
NW08	2021-06-10 22:10:00	684.8	55	null	0.075	null	null	181	null	20.038	null	null	null	null	null	null	CON	0.153
NW08	2021-06-10 22:15:00	684.8	59	null	0.075	null	null	179	null	20.075	null	null	null	null	null	null	CON	0.146
NW08	2021-06-10 22:20:00	684.8	72	null	0.075	null	null	178	null	20.088	null	null	null	null	null	null	CON	0.153
NW08	2021-06-10 22:25:00	684.82	73	12	0.1	null	null	179	null	20.063	null	null	null	null	null	null	CON	0.166
NW08	2021-06-10 22:30:00	684.82	79	12	0.1	null	null	179	null	20.038	null	null	null	null	null	null	CON	0.173
NW08	2021-06-10 22:35:00	684.82	82	12	0.1	null	null	179	null	20.025	null	null	null	null	null	null	CON	0.173
NW08	2021-06-10 22:40:00	684.83	89	32	0.125	null	null	178	null	19.988	null	null	null	null	null	null	CON	0.179
NW08	2021-06-10 22:45:00	684.83	103	32	0.125	null	null	178	null	19.988	null	null	null	null	null	null	CON	0.179
NW08	2021-06-10 22:50:00	684.82	110	53	0.15	null	null	177	null	19.975	null	null	null	null	null	null	CON	0.173
NW08	2021-06-10 22:55:00	684.82	118	74	0.175	null	null	177	null	19.95	null	null	null	null	null	null	CON	0.173
NW08	2021-06-10 23:00:00	684.83	142	74	0.175	null	null	176	null	19.938	null	null	null	null	null	null	CON	0.179
NW08	2021-06-10 23:05:00	684.84	162	94	0.2	null	null	176	null	19.925	null	null	null	null	null	null	CON	0.192
NW08	2021-06-10 23:10:00	684.86	172	135	0.25	null	null	174	null	19.913	null	null	null	null	null	null	CON	0.212
NW08	2021-06-10 23:15:00	684.87	186	156	0.275	null	null	175	null	19.875	null	null	null	null	null	null	CON	0.219
NW08	2021-06-10 23:20:00	684.88	204	176	0.3	null	null	174	null	19.863	null	null	null	null	null	null	CON	0.232
NW08	2021-06-10 23:25:00	684.91	222	238	0.375	null	null	174	null	19.863	null	null	null	null	null	null	CON	0.259
NW08	2021-06-10 23:30:00	684.92	225	238	0.375	null	null	173	null	19.838	null	null	null	null	null	null	CON	0.272
NW08	2021-06-10 23:35:00	684.93	244	279	0.425	null	null	173	null	19.825	null	null	null	null	null	null	CON	0.279
NW08	2021-06-10 23:40:00	684.93	263	279	0.425	null	null	173	null	19.8	null	null	null	null	null	null	CON	0.285
NW08	2021-06-10 23:45:00	684.93	273	320	0.475	null	null	172	null	19.775	null	null	null	null	null	null	CON	0.285
NW08	2021-06-10 23:50:00	684.94	295	382	0.55	null	null	172	null	19.75	null	null	null	null	null	null	CON	0.292
NW08	2021-06-10 23:55:00	684.95	317	382	0.55	null	null	172	null	19.725	null	null	null	null	null	null	CON	0.305
NW08	2021-06-11 00:00:00	684.97	335	423	0.6	null	null	172	null	19.713	null	null	null	null	null	null	CON	0.319
NW08	2021-06-11 00:05:00	684.99	344	464	0.65	null	null	172	null	19.675	null	null	null	null	null	null	CON	0.338
NW08	2021-06-11 00:10:00	684.99	381	505	0.7	null	null	172	null	19.663	null	null	null	null	null	null	CON	0.338
NW08	2021-06-11 00:15:00	685	399	526	0.725	null	null	172	null	19.625	null	null	null	null	null	null	CON	0.345
NW08	2021-06-11 00:20:00	684.99	421	567	0.775	null	null	172	null	19.6	null	null	null	null	null	null	CON	0.338
NW08	2021-06-11 00:25:00	684.99	436	587	0.8	null	null	172	null	19.575	null	null	null	null	null	null	CON	0.338
NW08	2021-06-11 00:30:00	685	444	628	0.85	null	null	172	null	19.538	null	null	null	null	null	null	CON	0.345
NW08	2021-06-11 00:35:00	684.99	455	649	0.875	null	null	172	null	19.513	null	null	null	null	null	null	CON	0.338
NW08	2021-06-11 00:40:00	684.99	475	669	0.9	null	null	171	null	19.475	null	null	null	null	null	null	CON	0.338
NW08	2021-06-11 00:45:00	685	498	669	0.9	null	null	171	null	19.45	null	null	null	null	null	null	CON	0.345
NW08	2021-06-11 00:50:00	685	535	731	0.975	null	null	172	null	19.413	null	null	null	null	null	null	CON	0.345
NW08	2021-06-11 00:55:00	685	576	813	1.075	null	null	172	null	19.388	null	null	null	null	null	null	CON	0.352
NW08	2021-06-11 01:00:00	685.01	634	937	1.225	null	null	172	null	19.363	null	null	null	null	null	null	CON	0.358
NW08	2021-06-11 01:05:00	685	711	937	1.225	null	null	172	null	19.338	null	null	null	null	null	null	CON	0.352
NW08	2021-06-11 01:10:00	685	769	1039	1.35	null	null	172	null	19.313	null	null	null	null	null	null	CON	0.352
NW08	2021-06-11 01:15:00	685.01	795	1163	1.5	null	null	172	null	19.288	null	null	null	null	null	null	CON	0.358
NW08	2021-06-11 01:20:00	685.01	818	1183	1.525	null	null	171	null	19.25	null	null	null	null	null	null	CON	0.358
NW08	2021-06-11 01:25:00	685.01	835	1204	1.55	null	null	169	null	19.225	null	null	null	null	null	null	CON	0.365
NW08	2021-06-11 01:30:00	685	804	1183	1.525	null	null	169	null	19.2	null	null	null	null	null	null	CON	0.352
NW08	2021-06-11 01:35:00	685.01	802	1163	1.5	null	null	168	null	19.175	null	null	null	null	null	null	CON	0.358
NW08	2021-06-11 01:40:00	685	784	1121	1.45	null	null	166	null	19.15	null	null	null	null	null	null	CON	0.352
NW08	2021-06-11 01:45:00	685.01	735	1060	1.375	null	null	166	null	19.138	null	null	null	null	null	null	CON	0.365
NW08	2021-06-11 01:50:00	685.02	747	1080	1.4	null	null	165	null	19.113	null	null	null	null	null	null	CON	0.372
NW08	2021-06-11 01:55:00	685.01	743	1101	1.425	null	null	164	null	19.1	null	null	null	null	null	null	CON	0.365
NW08	2021-06-11 02:00:00	685.02	735	1060	1.375	null	null	164	null	19.075	null	null	null	null	null	null	CON	0.372
NW08	2021-06-11 02:05:00	685.03	754	1080	1.4	null	null	163	null	19.063	null	null	null	null	null	null	CON	0.385
NW08	2021-06-11 02:10:00	685.04	721	1080	1.4	null	null	163	null	19.038	null	null	null	null	null	null	CON	0.392
NW08	2021-06-11 02:15:00	685.03	770	1101	1.425	null	null	162	null	19.025	null	null	null	null	null	null	CON	0.385
NW08	2021-06-11 02:20:00	685.03	751	1080	1.4	null	null	162	null	19.013	null	null	null	null	null	null	CON	0.385
NW08	2021-06-11 02:25:00	685.02	777	1101	1.425	null	null	161	null	18.988	null	null	null	null	null	null	CON	0.372
NW08	2021-06-11 02:30:00	685.03	780	1142	1.475	null	null	161	null	18.975	null	null	null	null	null	null	CON	0.378
NW08	2021-06-11 02:35:00	685.02	761	1163	1.5	null	null	161	null	18.963	null	null	null	null	null	null	CON	0.372
NW08	2021-06-11 02:40:00	685.01	796	1142	1.475	null	null	160	null	18.95	null	null	null	null	null	null	CON	0.365
NW08	2021-06-11 02:45:00	685.01	760	1101	1.425	null	null	160	null	18.938	null	null	null	null	null	null	CON	0.358
NW08	2021-06-11 02:50:00	685.01	719	1060	1.375	null	null	159	null	18.913	null	null	null	null	null	null	CON	0.365
NW08	2021-06-11 02:55:00	685.01	715	1019	1.325	null	null	159	null	18.9	null	null	null	null	null	null	CON	0.365
NW08	2021-06-11 03:00:00	685.02	725	978	1.275	null	null	159	null	18.888	null	null	null	null	null	null	CON	0.372
NW08	2021-06-11 03:05:00	685.01	683	998	1.3	null	null	159	null	18.875	null	null	null	null	null	null	CON	0.365
